"rgn_id","taxa_code","year","tonnes"
224,"Gracilaria seaweeds_81",2015,6974.60625
224,"Gracilaria seaweeds_81",2016,8786.1375
224,"Gracilaria seaweeds_81",2017,9505.893375
224,"Gracilaria seaweeds_81",2018,10838.4598125
231,"Eucheuma seaweeds nei_82",2007,276.39
231,"Eucheuma seaweeds nei_82",2008,511.695
231,"Eucheuma seaweeds nei_82",2009,714.63
231,"Eucheuma seaweeds nei_82",2010,816.0975
231,"Eucheuma seaweeds nei_82",2011,1027.125
231,"Eucheuma seaweeds nei_82",2012,1120.5
231,"Eucheuma seaweeds nei_82",2013,1120.5
231,"Eucheuma seaweeds nei_82",2014,1120.5
231,"Eucheuma seaweeds nei_82",2015,1120.5
231,"Eucheuma seaweeds nei_82",2016,1120.5
231,"Eucheuma seaweeds nei_82",2017,1120.5
231,"Eucheuma seaweeds nei_82",2018,1120.5
