"rgn_id","product","year","tonnes_rel"
67,"ornamentals",2005,0.236686390532544
67,"ornamentals",2006,0
67,"ornamentals",2007,0
67,"ornamentals",2008,0
67,"ornamentals",2009,0
67,"ornamentals",2010,0
67,"ornamentals",2011,0
67,"ornamentals",2012,0
67,"ornamentals",2013,0
67,"ornamentals",2014,0
67,"ornamentals",2015,0
67,"ornamentals",2016,0
67,"ornamentals",2017,0
71,"ornamentals",1999,0
71,"ornamentals",2000,0
71,"ornamentals",2001,0
71,"ornamentals",2002,0
71,"ornamentals",2003,0
71,"ornamentals",2004,0.995475113122172
71,"ornamentals",2005,1
71,"ornamentals",2006,1
71,"ornamentals",2007,1
71,"ornamentals",2008,0.542986425339366
71,"ornamentals",2009,0
71,"ornamentals",2010,0
71,"ornamentals",2011,0
71,"ornamentals",2012,0
71,"ornamentals",2013,0
71,"ornamentals",2014,0
71,"ornamentals",2015,0
71,"ornamentals",2016,0
71,"ornamentals",2017,0
76,"ornamentals",2004,0.43956043956044
76,"ornamentals",2005,0.234960444599817
76,"ornamentals",2006,0.170454085114711
76,"ornamentals",2007,0.127840563836033
76,"ornamentals",2008,0.0179504539459234
76,"ornamentals",2009,0.0103603415361248
76,"ornamentals",2010,0.10989010989011
76,"ornamentals",2011,0.10989010989011
76,"ornamentals",2012,0.10989010989011
76,"ornamentals",2013,0.21978021978022
76,"ornamentals",2014,0.21978021978022
76,"ornamentals",2015,1
76,"ornamentals",2016,1
76,"ornamentals",2017,1
77,"ornamentals",2001,0.0833901886237559
77,"ornamentals",2002,0.041695094311878
77,"ornamentals",2003,0.027796729541252
77,"ornamentals",2004,0.0474295265360342
77,"ornamentals",2005,0.459630412428528
77,"ornamentals",2006,0.676154628952745
77,"ornamentals",2007,0.755926708724824
77,"ornamentals",2008,1
77,"ornamentals",2009,1
77,"ornamentals",2010,1
77,"ornamentals",2011,1
77,"ornamentals",2012,1
77,"ornamentals",2013,0.613265221753283
77,"ornamentals",2014,0.174006228181333
77,"ornamentals",2015,0.167550922375262
77,"ornamentals",2016,0.142013669048043
77,"ornamentals",2017,0.144259501900318
78,"ornamentals",2012,1
78,"ornamentals",2013,1
78,"ornamentals",2014,0.666797324574953
78,"ornamentals",2015,0.623512974134428
78,"ornamentals",2016,0.431205281826736
78,"ornamentals",2017,0.459407909266738
79,"ornamentals",1976,0.000445308391897306
79,"ornamentals",1977,0.000933663786328749
79,"ornamentals",1978,0.000622442524219166
79,"ornamentals",1979,0.000893719259841379
79,"ornamentals",1980,0.000782392161867053
79,"ornamentals",1981,0.000426887366677005
79,"ornamentals",1982,0.000426887366677005
79,"ornamentals",1983,0
79,"ornamentals",1984,0
79,"ornamentals",1985,0
79,"ornamentals",1986,0
79,"ornamentals",1987,0
79,"ornamentals",1988,0.0858228287256021
79,"ornamentals",1989,0.172920003299224
79,"ornamentals",1990,0.28493633556313
79,"ornamentals",1991,0.40698344295689
79,"ornamentals",1992,0.445929208446816
79,"ornamentals",1993,0.496329462661158
79,"ornamentals",1994,0.559876624704809
79,"ornamentals",1995,0.643561121315368
79,"ornamentals",1996,0.720941969955531
79,"ornamentals",1997,0.788830554920428
79,"ornamentals",1998,0.787207317519166
79,"ornamentals",1999,0.730838001246604
79,"ornamentals",2000,0.661297249331619
79,"ornamentals",2001,0.592001775547778
79,"ornamentals",2002,0.555720738215894
79,"ornamentals",2003,0.61571136735796
79,"ornamentals",2004,0.748034517374338
79,"ornamentals",2005,0.881436891167749
79,"ornamentals",2006,1
79,"ornamentals",2007,1
79,"ornamentals",2008,1
79,"ornamentals",2009,1
79,"ornamentals",2010,1
79,"ornamentals",2011,1
79,"ornamentals",2012,1
79,"ornamentals",2013,0.763917448442661
79,"ornamentals",2014,0.390113247674404
79,"ornamentals",2015,0.000910005283266156
79,"ornamentals",2016,0.00109434625375462
79,"ornamentals",2017,0.00115323468313112
80,"ornamentals",1991,0.587820811421105
80,"ornamentals",1992,0.293910405710553
80,"ornamentals",1993,0.264590671928182
80,"ornamentals",1994,0.200837785392223
80,"ornamentals",1995,0.053882582536947
80,"ornamentals",1996,0.0658564897673796
80,"ornamentals",1997,0.102975602181721
80,"ornamentals",1998,0.391546766435148
80,"ornamentals",1999,0.748369201902041
80,"ornamentals",2000,0.858529148422021
80,"ornamentals",2001,0.907622168066795
80,"ornamentals",2002,0.972281267111132
80,"ornamentals",2003,0.631024911043801
80,"ornamentals",2004,0.668964780763907
80,"ornamentals",2005,0.568383960028273
80,"ornamentals",2006,0.575568304366533
80,"ornamentals",2007,0.82346029672095
80,"ornamentals",2008,0.883706466290391
80,"ornamentals",2009,1
80,"ornamentals",2010,1
80,"ornamentals",2011,1
80,"ornamentals",2012,1
80,"ornamentals",2013,0.894450870113319
80,"ornamentals",2014,0.0455008474756441
80,"ornamentals",2015,0
80,"ornamentals",2016,0
80,"ornamentals",2017,0
82,"ornamentals",2000,0.537960929649522
82,"ornamentals",2001,0.268980464824761
82,"ornamentals",2002,0.179320309883174
82,"ornamentals",2003,0.134490232412381
82,"ornamentals",2004,0.615384615384615
82,"ornamentals",2005,0.923076923076923
82,"ornamentals",2006,1
82,"ornamentals",2007,1
82,"ornamentals",2008,1
82,"ornamentals",2009,1
82,"ornamentals",2010,1
82,"ornamentals",2011,1
82,"ornamentals",2012,0.307692307692308
82,"ornamentals",2013,0
82,"ornamentals",2014,0
82,"ornamentals",2015,0
82,"ornamentals",2016,0
82,"ornamentals",2017,0
84,"ornamentals",2001,0
84,"ornamentals",2002,0
84,"ornamentals",2003,0.595689173826648
84,"ornamentals",2004,0.893533760739972
84,"ornamentals",2005,1
84,"ornamentals",2006,1
84,"ornamentals",2007,1
84,"ornamentals",2008,1
84,"ornamentals",2009,0.644927777721566
84,"ornamentals",2010,0.644927777721566
84,"ornamentals",2011,0
84,"ornamentals",2012,0
84,"ornamentals",2013,0
84,"ornamentals",2014,0
84,"ornamentals",2015,0
84,"ornamentals",2016,0
84,"ornamentals",2017,0
86,"ornamentals",2001,1
86,"ornamentals",2002,0.769230769230769
86,"ornamentals",2003,0.855562465353268
86,"ornamentals",2004,0.797374271459003
86,"ornamentals",2005,0.412758886843618
86,"ornamentals",2006,0.412758886843618
86,"ornamentals",2007,0.220265349491261
86,"ornamentals",2008,0.0645629270472088
86,"ornamentals",2009,0.0645629270472088
86,"ornamentals",2010,0.0645629270472088
86,"ornamentals",2011,0
86,"ornamentals",2012,0
86,"ornamentals",2013,0
86,"ornamentals",2014,0
86,"ornamentals",2015,0
86,"ornamentals",2016,0
86,"ornamentals",2017,0
96,"ornamentals",1995,1
96,"ornamentals",1996,1
96,"ornamentals",1997,0.788954635108481
96,"ornamentals",1998,0.620512060297587
96,"ornamentals",1999,0.383825669765042
96,"ornamentals",2000,0.0879676815993618
96,"ornamentals",2001,0.110910624265714
96,"ornamentals",2002,0.173235848871695
96,"ornamentals",2003,0.190711403245485
96,"ornamentals",2004,0.24161360016834
96,"ornamentals",2005,0.218670657501987
96,"ornamentals",2006,0.179558695438851
96,"ornamentals",2007,0.102911543431925
96,"ornamentals",2008,0.0520093465090704
96,"ornamentals",2009,0.124464081595446
96,"ornamentals",2010,0.14546304496586
96,"ornamentals",2011,0.14546304496586
96,"ornamentals",2012,0.14546304496586
96,"ornamentals",2013,0.0730083098794838
96,"ornamentals",2014,1
96,"ornamentals",2015,1
96,"ornamentals",2016,1
96,"ornamentals",2017,1
97,"ornamentals",2000,0.434317506227884
97,"ornamentals",2001,0.217158753113942
97,"ornamentals",2002,0.921899753423239
97,"ornamentals",2003,0.89439406000616
97,"ornamentals",2004,1
97,"ornamentals",2005,1
97,"ornamentals",2006,1
97,"ornamentals",2007,1
97,"ornamentals",2008,0.75264685501235
97,"ornamentals",2009,0.431905766748133
97,"ornamentals",2010,0
97,"ornamentals",2011,0
97,"ornamentals",2012,0.513561482286185
97,"ornamentals",2013,0.513561482286185
97,"ornamentals",2014,0.513561482286185
97,"ornamentals",2015,0.513561482286185
97,"ornamentals",2016,0
97,"ornamentals",2017,0
100,"ornamentals",1995,0
100,"ornamentals",1996,0.472290745433808
100,"ornamentals",1997,0.549491302315087
100,"ornamentals",1998,0.563514114080302
100,"ornamentals",1999,0.712579036012641
100,"ornamentals",2000,0.663212022091262
100,"ornamentals",2001,0.809616419291254
100,"ornamentals",2002,1
100,"ornamentals",2003,1
100,"ornamentals",2004,1
100,"ornamentals",2005,1
100,"ornamentals",2006,0.712459136398345
100,"ornamentals",2007,0.225667756397413
100,"ornamentals",2008,0.195040817589482
100,"ornamentals",2009,0.195040817589482
100,"ornamentals",2010,0
100,"ornamentals",2011,0
100,"ornamentals",2012,0
100,"ornamentals",2013,0
100,"ornamentals",2014,0
100,"ornamentals",2015,0
100,"ornamentals",2016,0
100,"ornamentals",2017,0
101,"ornamentals",2000,0.0345721694036301
101,"ornamentals",2001,0.017286084701815
101,"ornamentals",2002,0.265053298761164
101,"ornamentals",2003,0.233362143474503
101,"ornamentals",2004,0.916162489196197
101,"ornamentals",2005,1
101,"ornamentals",2006,1
101,"ornamentals",2007,1
101,"ornamentals",2008,0.622299049265341
101,"ornamentals",2009,0
101,"ornamentals",2010,0
101,"ornamentals",2011,0
101,"ornamentals",2012,0
101,"ornamentals",2013,0
101,"ornamentals",2014,0
101,"ornamentals",2015,0
101,"ornamentals",2016,0
101,"ornamentals",2017,0
102,"ornamentals",1985,0.476705692035084
102,"ornamentals",1986,0.238352846017542
102,"ornamentals",1987,0.158901897345028
102,"ornamentals",1988,0.119176423008771
102,"ornamentals",1989,0
102,"ornamentals",1990,0.292303482683326
102,"ornamentals",1991,0.579446233521828
102,"ornamentals",1992,0.976936411876027
102,"ornamentals",1993,1
102,"ornamentals",1994,1
102,"ornamentals",1995,1
102,"ornamentals",1996,1
102,"ornamentals",1997,1
102,"ornamentals",1998,1
102,"ornamentals",1999,0.783375656667555
102,"ornamentals",2000,0.53171641056722
102,"ornamentals",2001,0.246688140651625
102,"ornamentals",2002,0.143906077727072
102,"ornamentals",2003,0.181017230028037
102,"ornamentals",2004,0.162941150634532
102,"ornamentals",2005,0.126897135340501
102,"ornamentals",2006,0.122938719868837
102,"ornamentals",2007,0.027857200901652
102,"ornamentals",2008,0.153524608712349
102,"ornamentals",2009,0.15084961723358
102,"ornamentals",2010,0.149458049747706
102,"ornamentals",2011,0.15063333024762
102,"ornamentals",2012,0.00769367645848511
102,"ornamentals",2013,0.00786355440134556
102,"ornamentals",2014,0.0201180407069178
102,"ornamentals",2015,0.0209644230437109
102,"ornamentals",2016,0.0667049824118074
102,"ornamentals",2017,0.0800459788941689
103,"ornamentals",1997,1
103,"ornamentals",1998,1
103,"ornamentals",1999,1
103,"ornamentals",2000,1
103,"ornamentals",2001,1
103,"ornamentals",2002,1
103,"ornamentals",2003,1
103,"ornamentals",2004,1
103,"ornamentals",2005,1
103,"ornamentals",2006,1
103,"ornamentals",2007,1
103,"ornamentals",2008,1
103,"ornamentals",2009,1
103,"ornamentals",2010,1
103,"ornamentals",2011,1
103,"ornamentals",2012,1
103,"ornamentals",2013,1
103,"ornamentals",2014,1
103,"ornamentals",2015,1
103,"ornamentals",2016,1
103,"ornamentals",2017,1
104,"ornamentals",1995,1
104,"ornamentals",1996,1
104,"ornamentals",1997,1
104,"ornamentals",1998,1
104,"ornamentals",1999,1
104,"ornamentals",2000,1
104,"ornamentals",2001,1
104,"ornamentals",2002,1
104,"ornamentals",2003,1
104,"ornamentals",2004,1
104,"ornamentals",2005,1
104,"ornamentals",2006,1
104,"ornamentals",2007,1
104,"ornamentals",2008,1
104,"ornamentals",2009,1
104,"ornamentals",2010,1
104,"ornamentals",2011,1
104,"ornamentals",2012,1
104,"ornamentals",2013,1
104,"ornamentals",2014,1
104,"ornamentals",2015,1
104,"ornamentals",2016,1
104,"ornamentals",2017,1
106,"ornamentals",1986,0
106,"ornamentals",1987,0
106,"ornamentals",1988,0
106,"ornamentals",1989,0
106,"ornamentals",1990,0
106,"ornamentals",1991,0
106,"ornamentals",1992,0
106,"ornamentals",1993,0.0130742026910637
106,"ornamentals",1994,0.0130742026910637
106,"ornamentals",1995,0.0130742026910637
106,"ornamentals",1996,0.779679235394165
106,"ornamentals",1997,1
106,"ornamentals",1998,1
106,"ornamentals",1999,1
106,"ornamentals",2000,0.771856505758437
106,"ornamentals",2001,0
106,"ornamentals",2002,0
106,"ornamentals",2003,0
106,"ornamentals",2004,0
106,"ornamentals",2005,0
106,"ornamentals",2006,0
106,"ornamentals",2007,0
106,"ornamentals",2008,0.00983934889406259
106,"ornamentals",2009,0.00983934889406259
106,"ornamentals",2010,0.00983934889406259
106,"ornamentals",2011,0.00983934889406259
106,"ornamentals",2012,0
106,"ornamentals",2013,0.649397027008131
106,"ornamentals",2014,0.649397027008131
106,"ornamentals",2015,0.649397027008131
106,"ornamentals",2016,0.649397027008131
106,"ornamentals",2017,0.00983934889406259
112,"ornamentals",1999,0.946745562130177
112,"ornamentals",2000,1
112,"ornamentals",2001,1
112,"ornamentals",2002,1
112,"ornamentals",2003,1
112,"ornamentals",2004,1
112,"ornamentals",2005,1
112,"ornamentals",2006,1
112,"ornamentals",2007,1
112,"ornamentals",2008,1
112,"ornamentals",2009,1
112,"ornamentals",2010,1
112,"ornamentals",2011,0.85207100591716
112,"ornamentals",2012,0.710059171597633
112,"ornamentals",2013,0.520710059171598
112,"ornamentals",2014,0.402366863905325
112,"ornamentals",2015,0.307692307692308
112,"ornamentals",2016,0.307692307692308
112,"ornamentals",2017,0.307692307692308
114,"ornamentals",1996,0.161880953321352
114,"ornamentals",1997,0.298070576336578
114,"ornamentals",1998,1
114,"ornamentals",1999,1
114,"ornamentals",2000,1
114,"ornamentals",2001,1
114,"ornamentals",2002,1
114,"ornamentals",2003,0.768503409754862
114,"ornamentals",2004,0.729473547947122
114,"ornamentals",2005,0.632328606155494
114,"ornamentals",2006,0.565337715298902
114,"ornamentals",2007,0.592098510076696
114,"ornamentals",2008,0.634758713529327
114,"ornamentals",2009,0.81832057316931
114,"ornamentals",2010,0.92896445509366
114,"ornamentals",2011,0.973269424960929
114,"ornamentals",2012,0.762674901372111
114,"ornamentals",2013,0.469747250799305
114,"ornamentals",2014,0.259273384928234
114,"ornamentals",2015,0.0667207578696612
114,"ornamentals",2016,0.068637104866549
114,"ornamentals",2017,0.0856055114199071
115,"ornamentals",1979,0
115,"ornamentals",1980,0
115,"ornamentals",1981,0
115,"ornamentals",1982,0
115,"ornamentals",1983,0
115,"ornamentals",1984,0
115,"ornamentals",1985,0
115,"ornamentals",1986,0
115,"ornamentals",1987,0
115,"ornamentals",1988,0
115,"ornamentals",1989,0
115,"ornamentals",1990,0
115,"ornamentals",1991,0
115,"ornamentals",1992,0.0681750837347955
115,"ornamentals",1993,0.0770507170823857
115,"ornamentals",1994,0.31973890441387
115,"ornamentals",1995,0.705920249033503
115,"ornamentals",1996,0.673219194720332
115,"ornamentals",1997,0.691642327216074
115,"ornamentals",1998,0.454444525667253
115,"ornamentals",1999,0.068986582372585
115,"ornamentals",2000,0.0413979467403058
115,"ornamentals",2001,0.0308507067109974
115,"ornamentals",2002,0.165155329306942
115,"ornamentals",2003,0.304572370583777
115,"ornamentals",2004,0.370711410767838
115,"ornamentals",2005,1
115,"ornamentals",2006,1
115,"ornamentals",2007,1
115,"ornamentals",2008,1
115,"ornamentals",2009,0.865004009476662
115,"ornamentals",2010,1
115,"ornamentals",2011,0.956382740397653
115,"ornamentals",2012,0.692181471807438
115,"ornamentals",2013,0.49202767881638
115,"ornamentals",2014,0.272782916438861
115,"ornamentals",2015,0.0065377884247248
115,"ornamentals",2016,0.0521133428309063
115,"ornamentals",2017,0.0560649309319935
124,"ornamentals",1976,0
124,"ornamentals",1977,0
124,"ornamentals",1978,0
124,"ornamentals",1979,0
124,"ornamentals",1980,0
124,"ornamentals",1981,0
124,"ornamentals",1982,0
124,"ornamentals",1983,0
124,"ornamentals",1984,0
124,"ornamentals",1985,0
124,"ornamentals",1986,0
124,"ornamentals",1987,0
124,"ornamentals",1988,0
124,"ornamentals",1989,0
124,"ornamentals",1990,0
124,"ornamentals",1991,0
124,"ornamentals",1992,0
124,"ornamentals",1993,0
124,"ornamentals",1994,0
124,"ornamentals",1995,0
124,"ornamentals",1996,0
124,"ornamentals",1997,0
124,"ornamentals",1998,0
124,"ornamentals",1999,0
124,"ornamentals",2000,0.769230769230769
124,"ornamentals",2001,1
124,"ornamentals",2002,1
124,"ornamentals",2003,1
124,"ornamentals",2004,1
124,"ornamentals",2005,0.769230769230769
124,"ornamentals",2006,0.538461538461538
124,"ornamentals",2007,0.307692307692308
124,"ornamentals",2008,0.0769230769230769
124,"ornamentals",2009,0.00917493128903092
124,"ornamentals",2010,0.00917493128903092
124,"ornamentals",2011,0.00917493128903092
124,"ornamentals",2012,0.00917493128903092
124,"ornamentals",2013,0
124,"ornamentals",2014,0
124,"ornamentals",2015,0
124,"ornamentals",2016,0.0176873240093246
124,"ornamentals",2017,0.0353746480186492
126,"ornamentals",1976,0.763839195595419
126,"ornamentals",1977,0.606746586493075
126,"ornamentals",1978,0.551386835894881
126,"ornamentals",1979,0.58651578575564
126,"ornamentals",1980,0.58797014696251
126,"ornamentals",1981,0.618338057428455
126,"ornamentals",1982,0.55377779109953
126,"ornamentals",1983,0.417892793325798
126,"ornamentals",1984,0.252842573627492
126,"ornamentals",1985,0.134384671398237
126,"ornamentals",1986,0.122222920106051
126,"ornamentals",1987,0.148981453329279
126,"ornamentals",1988,0.20066889632107
126,"ornamentals",1989,0.258437214958954
126,"ornamentals",1990,0.328367284889024
126,"ornamentals",1991,0.285801155366373
126,"ornamentals",1992,0.297962906658559
126,"ornamentals",1993,0.373973852234722
126,"ornamentals",1994,0.507753116448769
126,"ornamentals",1995,0.793554271815141
126,"ornamentals",1996,1
126,"ornamentals",1997,1
126,"ornamentals",1998,1
126,"ornamentals",1999,1
126,"ornamentals",2000,1
126,"ornamentals",2001,1
126,"ornamentals",2002,1
126,"ornamentals",2003,1
126,"ornamentals",2004,1
126,"ornamentals",2005,1
126,"ornamentals",2006,1
126,"ornamentals",2007,1
126,"ornamentals",2008,1
126,"ornamentals",2009,1
126,"ornamentals",2010,1
126,"ornamentals",2011,0.935736965445197
126,"ornamentals",2012,0.707703998720017
126,"ornamentals",2013,0.532925884444193
126,"ornamentals",2014,0.157523765510315
126,"ornamentals",2015,0.0933060180657743
126,"ornamentals",2016,0.0893045284795341
126,"ornamentals",2017,0.081656373372567
129,"ornamentals",1989,0.0683797769020652
129,"ornamentals",1990,0.122556023647865
129,"ornamentals",1991,0.138575907403725
129,"ornamentals",1992,0.403093454499329
129,"ornamentals",1993,1
129,"ornamentals",1994,1
129,"ornamentals",1995,1
129,"ornamentals",1996,1
129,"ornamentals",1997,0.222234274931712
129,"ornamentals",1998,0
129,"ornamentals",1999,0
129,"ornamentals",2000,0
129,"ornamentals",2001,0
129,"ornamentals",2002,0
129,"ornamentals",2003,0
129,"ornamentals",2004,0
129,"ornamentals",2005,0
129,"ornamentals",2006,0
129,"ornamentals",2007,0
129,"ornamentals",2008,0
129,"ornamentals",2009,0
129,"ornamentals",2010,0
129,"ornamentals",2011,0
129,"ornamentals",2012,0
129,"ornamentals",2013,0
129,"ornamentals",2014,0
129,"ornamentals",2015,0
129,"ornamentals",2016,0
129,"ornamentals",2017,0
130,"ornamentals",1984,0.136080136080136
130,"ornamentals",1985,0.068040068040068
130,"ornamentals",1986,0.0806400806400806
130,"ornamentals",1987,0.166320166320166
130,"ornamentals",1988,0.381780381780382
130,"ornamentals",1989,0.687960687960688
130,"ornamentals",1990,0.894605516980924
130,"ornamentals",1991,1
130,"ornamentals",1992,1
130,"ornamentals",1993,1
130,"ornamentals",1994,1
130,"ornamentals",1995,1
130,"ornamentals",1996,1
130,"ornamentals",1997,1
130,"ornamentals",1998,1
130,"ornamentals",1999,1
130,"ornamentals",2000,1
130,"ornamentals",2001,1
130,"ornamentals",2002,1
130,"ornamentals",2003,1
130,"ornamentals",2004,1
130,"ornamentals",2005,1
130,"ornamentals",2006,1
130,"ornamentals",2007,1
130,"ornamentals",2008,1
130,"ornamentals",2009,0.8996408996409
130,"ornamentals",2010,0.68040068040068
130,"ornamentals",2011,0.44982044982045
130,"ornamentals",2012,0.177660177660178
130,"ornamentals",2013,0.124740124740125
130,"ornamentals",2014,0.0982800982800983
130,"ornamentals",2015,0.0756000756000756
130,"ornamentals",2016,0.0945000945000945
130,"ornamentals",2017,0.068040068040068
131,"ornamentals",1993,1
131,"ornamentals",1994,0.824175824175824
131,"ornamentals",1995,0.561660561660562
131,"ornamentals",1996,0.43040293040293
131,"ornamentals",1997,0.0686813186813187
131,"ornamentals",1998,0.0778388278388278
131,"ornamentals",1999,0.0912868609603994
131,"ornamentals",2000,0.0912868609603994
131,"ornamentals",2001,0.0729718426453811
131,"ornamentals",2002,0.0363418060153445
131,"ornamentals",2003,0.0137362637362637
131,"ornamentals",2004,0.0228937728937729
131,"ornamentals",2005,0.0183150183150183
131,"ornamentals",2006,0.0457875457875458
131,"ornamentals",2007,0.105311355311355
131,"ornamentals",2008,0.141941391941392
131,"ornamentals",2009,0.141941391941392
131,"ornamentals",2010,0.123626373626374
131,"ornamentals",2011,0.0824175824175824
131,"ornamentals",2012,0.0366300366300366
131,"ornamentals",2013,0.0457875457875458
131,"ornamentals",2014,0.0595238095238095
131,"ornamentals",2015,0.0824175824175824
131,"ornamentals",2016,0.128205128205128
131,"ornamentals",2017,0.210622710622711
132,"ornamentals",1976,0.560995424808654
132,"ornamentals",1977,0.651644075768589
132,"ornamentals",1978,0.828950556577016
132,"ornamentals",1979,0.85261042459486
132,"ornamentals",1980,0.897934750074828
132,"ornamentals",1981,0.887672638645401
132,"ornamentals",1982,0.716637448154958
132,"ornamentals",1983,0.566126480523368
132,"ornamentals",1984,0.448967375037414
132,"ornamentals",1985,0.49001582075512
132,"ornamentals",1986,0.697823577201009
132,"ornamentals",1987,0.826099970068842
132,"ornamentals",1988,0.994569632701928
132,"ornamentals",1989,1
132,"ornamentals",1990,0.862872536024287
132,"ornamentals",1991,1
132,"ornamentals",1992,1
132,"ornamentals",1993,1
132,"ornamentals",1994,1
132,"ornamentals",1995,0.491726172660025
132,"ornamentals",1996,0.510540043613974
132,"ornamentals",1997,0.464360542181554
132,"ornamentals",1998,0.462650190276649
132,"ornamentals",1999,0.492581348612477
132,"ornamentals",2000,0.475477829563433
132,"ornamentals",2001,0.476333005515885
132,"ornamentals",2002,0.511395219566426
132,"ornamentals",2003,0.507974515756617
132,"ornamentals",2004,0.569547184333177
132,"ornamentals",2005,0.670457946722538
132,"ornamentals",2006,0.779920468636422
132,"ornamentals",2007,1
132,"ornamentals",2008,1
132,"ornamentals",2009,1
132,"ornamentals",2010,1
132,"ornamentals",2011,1
132,"ornamentals",2012,1
132,"ornamentals",2013,0.792748107923205
132,"ornamentals",2014,0.478043357420789
132,"ornamentals",2015,0
132,"ornamentals",2016,0
132,"ornamentals",2017,0
133,"ornamentals",1997,0.967032967032967
133,"ornamentals",1998,1
133,"ornamentals",1999,0.703296703296703
133,"ornamentals",2000,1
133,"ornamentals",2001,1
133,"ornamentals",2002,1
133,"ornamentals",2003,1
133,"ornamentals",2004,0.351648351648352
133,"ornamentals",2005,0.483516483516484
133,"ornamentals",2006,0.483516483516484
133,"ornamentals",2007,0.483516483516484
133,"ornamentals",2008,0.483516483516484
133,"ornamentals",2009,0
133,"ornamentals",2010,0
133,"ornamentals",2011,0
133,"ornamentals",2012,0
133,"ornamentals",2013,0
133,"ornamentals",2014,0
133,"ornamentals",2015,0
133,"ornamentals",2016,0
133,"ornamentals",2017,0
134,"ornamentals",1988,0.685910074683101
134,"ornamentals",1989,0.342955037341551
134,"ornamentals",1990,0.228636691561034
134,"ornamentals",1991,0.171477518670775
134,"ornamentals",1992,0
134,"ornamentals",1993,0
134,"ornamentals",1994,0
134,"ornamentals",1995,0.0342257987183297
134,"ornamentals",1996,0.20388293610695
134,"ornamentals",1997,0.373312525835301
134,"ornamentals",1998,0.373312525835301
134,"ornamentals",1999,0.339086727116971
134,"ornamentals",2000,1
134,"ornamentals",2001,1
134,"ornamentals",2002,1
134,"ornamentals",2003,1
134,"ornamentals",2004,0
134,"ornamentals",2005,0
134,"ornamentals",2006,0
134,"ornamentals",2007,0
134,"ornamentals",2008,0
134,"ornamentals",2009,0
134,"ornamentals",2010,0
134,"ornamentals",2011,0
134,"ornamentals",2012,0
134,"ornamentals",2013,0
134,"ornamentals",2014,0
134,"ornamentals",2015,0
134,"ornamentals",2016,0
134,"ornamentals",2017,0
135,"ornamentals",1976,0.306895678683815
135,"ornamentals",1977,0.18359497455917
135,"ornamentals",1978,0.122396649706114
135,"ornamentals",1979,0.0917974872795852
135,"ornamentals",1980,0.0913966253368753
135,"ornamentals",1981,0.0763230577282439
135,"ornamentals",1982,0.166764463380032
135,"ornamentals",1983,0.181838030988664
135,"ornamentals",1984,0.181437169045954
135,"ornamentals",1985,0.196510736654585
135,"ornamentals",1986,0.151290033828691
135,"ornamentals",1987,0.166363601437322
135,"ornamentals",1988,0.10551497326042
135,"ornamentals",1989,0.150735676086314
135,"ornamentals",1990,0.10551497326042
135,"ornamentals",1991,0.211029946520839
135,"ornamentals",1992,0.271324216955365
135,"ornamentals",1993,0.331618487389891
135,"ornamentals",1994,0.346692054998522
135,"ornamentals",1995,0.285849771963922
135,"ornamentals",1996,0.292990913474363
135,"ornamentals",1997,0.423580811257424
135,"ornamentals",1998,0.537552009808196
135,"ornamentals",1999,0.586483821974711
135,"ornamentals",2000,0.765238460744451
135,"ornamentals",2001,0.647997054858839
135,"ornamentals",2002,0.761840280326967
135,"ornamentals",2003,0.787403983704902
135,"ornamentals",2004,0.719495251928515
135,"ornamentals",2005,0.861899499249352
135,"ornamentals",2006,0.840726985050126
135,"ornamentals",2007,0.876676514556319
135,"ornamentals",2008,0.917818957126641
135,"ornamentals",2009,1
135,"ornamentals",2010,1
135,"ornamentals",2011,1
135,"ornamentals",2012,1
135,"ornamentals",2013,1
135,"ornamentals",2014,1
135,"ornamentals",2015,0.931607590505183
135,"ornamentals",2016,0.776466462081771
135,"ornamentals",2017,0.858100220110681
136,"ornamentals",1978,0.879512103705534
136,"ornamentals",1979,0.439756051852767
136,"ornamentals",1980,0.293170701235178
136,"ornamentals",1981,0.219878025926384
136,"ornamentals",1982,0
136,"ornamentals",1983,0
136,"ornamentals",1984,0
136,"ornamentals",1985,0
136,"ornamentals",1986,0
136,"ornamentals",1987,0.439756051852767
136,"ornamentals",1988,0.439756051852767
136,"ornamentals",1989,0.439756051852767
136,"ornamentals",1990,1
136,"ornamentals",1991,1
136,"ornamentals",1992,1
136,"ornamentals",1993,1
136,"ornamentals",1994,0
136,"ornamentals",1995,0
136,"ornamentals",1996,0
136,"ornamentals",1997,0
136,"ornamentals",1998,0.219878025926384
136,"ornamentals",1999,1
136,"ornamentals",2000,1
136,"ornamentals",2001,1
136,"ornamentals",2002,1
136,"ornamentals",2003,0
136,"ornamentals",2004,0
136,"ornamentals",2005,0
136,"ornamentals",2006,0
136,"ornamentals",2007,0.659634077779151
136,"ornamentals",2008,1
136,"ornamentals",2009,1
136,"ornamentals",2010,1
136,"ornamentals",2011,0.659634077779151
136,"ornamentals",2012,0.219878025926384
136,"ornamentals",2013,0
136,"ornamentals",2014,0
136,"ornamentals",2015,0
136,"ornamentals",2016,0
136,"ornamentals",2017,0
137,"ornamentals",1976,0.0192910537738124
137,"ornamentals",1977,0.0289365806607186
137,"ornamentals",1978,0.0257214050317499
137,"ornamentals",1979,0.0241138172172655
137,"ornamentals",1980,0.0241138172172655
137,"ornamentals",1981,0.0192910537738124
137,"ornamentals",1982,0.0192910537738124
137,"ornamentals",1983,0.0144682903303593
